Tone Time,IOI,Asynchornies,Tap Time,ITI
,,,0.21,0.18
0.41,,0.0,0.41,0.1999999999999999
0.61,0.2,0.010000000000000009,0.6,0.19
0.8,0.19,0.010000000000000009,0.79,0.19
0.99,0.1899999999999999,0.0,0.99,0.1999999999999999
1.18,0.1899999999999999,-0.010000000000000009,1.19,0.1999999999999999
1.37,0.1900000000000001,0.0,1.37,0.1800000000000001
1.58,0.2099999999999999,0.0,1.58,0.2099999999999999
1.77,0.1899999999999999,0.010000000000000009,1.76,0.1799999999999999
1.96,0.1899999999999999,0.0,1.96,0.1999999999999999
,,,,
2.34,,0.0,2.34,
2.53,0.1899999999999999,0.0,2.53,0.1899999999999999
2.73,0.2000000000000001,0.0,2.73,0.2000000000000001
2.93,0.2000000000000001,-0.009999999999999787,2.94,0.2099999999999999
3.12,0.1899999999999999,0.0,3.12,0.1800000000000001
3.32,0.1999999999999997,-0.010000000000000231,3.33,0.2099999999999999
3.52,0.2000000000000001,-0.009999999999999787,3.53,0.1999999999999997
3.71,0.1899999999999999,0.009999999999999787,3.7,0.1700000000000003
,,,3.94,0.2399999999999997
4.11,,0.0,4.11,0.1700000000000003
4.28,0.1699999999999999,0.0,4.28,0.1699999999999999
4.49,0.2099999999999999,0.0,4.49,0.2099999999999999
4.69,0.2000000000000001,-0.009999999999999787,4.7,0.2099999999999999
4.88,0.1899999999999995,-0.009999999999999787,4.89,0.1899999999999995
5.07,0.1900000000000004,-0.009999999999999787,5.08,0.1900000000000004
5.27,0.1999999999999993,0.009999999999999787,5.26,0.1799999999999997
5.46,0.1900000000000004,-0.009999999999999787,5.47,0.2099999999999999
5.64,0.1799999999999997,0.0,5.64,0.1699999999999999
5.83,0.1900000000000004,0.009999999999999787,5.82,0.1800000000000006
6.02,0.1899999999999995,-0.010000000000000675,6.03,0.2099999999999999
6.22,0.2000000000000001,-0.010000000000000675,6.23,0.2000000000000001
6.4,0.1800000000000006,-0.019999999999999574,6.42,0.1899999999999995
6.59,0.1899999999999995,-0.03000000000000025,6.62,0.2000000000000001
6.81,0.2199999999999997,0.0,6.81,0.1899999999999995
6.98,0.1700000000000008,-0.019999999999999574,7.0,0.1900000000000004
7.19,0.2099999999999999,0.03000000000000025,7.16,0.1600000000000001
7.39,0.1999999999999993,0.0,7.39,0.2299999999999995
7.57,0.1800000000000006,,,
7.77,0.1999999999999993,0.0,7.77,
7.96,0.1900000000000004,-0.020000000000000462,7.98,0.2100000000000008
8.14,0.1800000000000006,-0.049999999999998934,8.19,0.209999999999999
,,,8.38,0.1900000000000012
8.52,,-0.009999999999999787,8.53,0.1499999999999985
8.72,0.200000000000001,,,
8.91,0.1899999999999995,0.0,8.91,
9.1,0.1899999999999995,-0.009999999999999787,9.11,0.1999999999999993
9.29,0.1899999999999995,-0.02000000000000135,9.31,0.200000000000001
,,,9.49,0.1799999999999997
9.68,,-0.019999999999999574,9.7,0.209999999999999
9.87,0.1899999999999995,-0.02000000000000135,9.89,0.1900000000000012
