Tone Time,IOI,Asynchornies,Tap Time,ITI
0.84,0.53,-0.050000000000000044,0.89,0.54
1.39,0.5499999999999999,-0.030000000000000027,1.42,0.5299999999999999
1.89,0.5,-0.040000000000000036,1.93,0.51
2.43,0.5400000000000003,,,
2.96,0.5299999999999998,-0.010000000000000231,2.97,
3.47,0.5100000000000002,0.0,3.47,0.5
3.99,0.52,-0.009999999999999787,4.0,0.5299999999999998
4.52,0.5299999999999994,0.009999999999999787,4.51,0.5099999999999998
5.03,0.5100000000000007,,,
5.55,0.5199999999999996,0.0,5.55,
6.06,0.5099999999999998,-0.03000000000000025,6.09,0.54
6.59,0.5300000000000002,-0.020000000000000462,6.61,0.5200000000000005
7.09,0.5,-0.020000000000000462,7.11,0.5
7.62,0.5300000000000002,-0.040000000000000036,7.66,0.5499999999999998
8.14,0.5200000000000005,-0.019999999999999574,8.16,0.5
8.67,0.5299999999999994,0.0,8.67,0.5099999999999998
9.19,0.5199999999999996,,,
9.72,0.5300000000000011,0.02000000000000135,9.7,
10.22,0.5,-0.019999999999999574,10.24,0.5400000000000009
10.73,0.5099999999999998,-0.03999999999999915,10.77,0.5299999999999994
11.24,0.5099999999999998,-0.02999999999999936,11.27,0.5
11.76,0.5199999999999996,-0.05000000000000071,11.81,0.5400000000000009
12.25,0.4900000000000002,-0.05000000000000071,12.3,0.4900000000000002
12.76,0.5099999999999998,-0.05000000000000071,12.81,0.5099999999999998
13.32,0.5600000000000005,0.0,13.32,0.5099999999999998
13.85,0.5299999999999994,-0.009999999999999787,13.86,0.5399999999999991
14.38,0.5300000000000011,0.0,14.38,0.5200000000000014
14.92,0.5399999999999991,0.009999999999999787,14.91,0.5299999999999994
15.43,0.5099999999999998,0.0,15.43,0.5199999999999996
15.95,0.5199999999999996,-0.02000000000000135,15.97,0.5400000000000009
16.48,0.5300000000000011,-0.019999999999999574,16.5,0.5299999999999994
17.03,0.5500000000000007,0.010000000000001563,17.02,0.5199999999999996
17.55,0.5199999999999996,0.010000000000001563,17.54,0.5199999999999996
18.08,0.5299999999999976,-0.020000000000003126,18.1,0.5600000000000023
18.6,0.5200000000000031,0.010000000000001563,18.59,0.4899999999999984
19.12,0.5199999999999996,-0.00999999999999801,19.13,0.5399999999999991
19.63,0.509999999999998,-0.019999999999999574,19.65,0.5199999999999996
20.2,0.5700000000000003,0.019999999999999574,20.18,0.5300000000000011
20.69,0.490000000000002,-0.019999999999999574,20.71,0.5300000000000011
21.24,0.5499999999999972,0.00999999999999801,21.23,0.5199999999999996
21.76,0.5200000000000031,,,
22.31,0.5499999999999972,-0.019999999999999574,22.33,
22.82,0.5100000000000016,-0.05000000000000071,22.87,0.5400000000000027
23.36,0.5399999999999991,0.019999999999999574,23.34,0.4699999999999988
23.87,0.5100000000000016,-0.00999999999999801,23.88,0.5399999999999991
24.4,0.5299999999999976,-0.030000000000001137,24.43,0.5500000000000007
24.93,0.5300000000000011,-0.010000000000001563,24.94,0.5100000000000016
25.43,0.5,-0.030000000000001137,25.46,0.5199999999999996
,,,25.98,0.5199999999999996
26.45,,-0.060000000000002274,26.51,0.5300000000000011
26.97,0.5199999999999996,-0.060000000000002274,27.03,0.5199999999999996
27.5,0.5300000000000011,-0.030000000000001137,27.53,0.5
28.0,0.5,-0.05999999999999872,28.06,0.5299999999999976
28.52,0.5199999999999996,-0.07000000000000028,28.59,0.5300000000000011
29.04,0.5199999999999996,-0.060000000000002274,29.1,0.5100000000000016
29.58,0.5399999999999991,0.0,29.58,0.4799999999999969
30.1,0.5200000000000031,-0.04999999999999716,30.15,0.5700000000000003
30.62,0.5199999999999996,-0.029999999999997584,30.65,0.5
31.15,0.5299999999999976,0.03999999999999915,31.11,0.4600000000000008
31.68,0.5300000000000011,-0.030000000000001137,31.71,0.6000000000000014
32.23,0.5499999999999972,-0.020000000000003126,32.25,0.5399999999999991
32.75,0.5200000000000031,-0.03999999999999915,32.79,0.5399999999999991
33.26,0.509999999999998,-0.03999999999999915,33.3,0.509999999999998
33.77,0.5100000000000051,-0.02999999999999403,33.8,0.5
34.3,0.529999999999994,-0.05000000000000426,34.35,0.5500000000000043
34.85,0.5500000000000043,-0.00999999999999801,34.86,0.509999999999998
35.37,0.519999999999996,0.0,35.37,0.509999999999998
